3047	0.00996	-0.019018	1.1349e-05
3048	0.011945	-0.019937	9.98396e-06
3049	0.008961	-0.013666	1.26235e-05
3050	0.011017	-0.013232	1.14843e-05
3051	0.009409	-0.01236	1.21512e-05
3052	0.009838	-0.014588	1.21539e-05
3053	0.014308	-0.010526	1.03579e-05
3054	0.012799	-0.012186	1.07522e-05
3055	0.014588	-0.01187	1.01676e-05
3056	0.012974	-0.010267	1.07239e-05
3057	0.015148	-0.014558	9.67034e-06
3058	0.013079	-0.013529	1.05895e-05
3059	0.014868	-0.013214	9.94079e-06
3060	0.013962	-0.015182	1.00588e-05
3061	0.013834	-0.0127	1.03579e-05
3062	0.010304	-0.009747	1.13284e-05
3063	0.011464	-0.011926	1.12334e-05
3064	0.009856	-0.011054	1.17043e-05
3065	0.011639	-0.010007	1.10507e-05
3066	0.010437	-0.012143	1.16566e-05
3067	0.012219	-0.011096	1.09428e-05
3068	0.011591	-0.016431	1.10072e-05
3069	0.011894	-0.014154	1.10701e-05
3070	0.010715	-0.015509	1.16027e-05
3071	0.012777	-0.015806	1.05014e-05
3072	0.010866	-0.014371	1.15733e-05
3073	0.012928	-0.014668	1.05636e-05
3074	-0.016298	-0.000488	1.8774e-05
3075	-0.015029	-0.002305	1.49129e-05
3076	-0.015346	-0.000776	1.8217e-05
3077	-0.016713	-0.00197	1.56774e-05
3078	-0.013381	-0.000993	1.71381e-05
3079	-0.014057	-0.002473	1.42516e-05
3080	-0.014374	-0.000944	1.76708e-05
3081	-0.012795	-0.001639	1.53105e-05
3082	-0.014691	-0.001565	1.63635e-05
3083	-0.013038	-0.00675	6.46704e-06
3084	-0.013942	-0.004392	1.06638e-05
3085	-0.01454	-0.006144	8.21914e-06
3086	-0.012567	-0.005477	8.04242e-06
3087	-0.017543	-0.004932	1.08325e-05
3088	-0.015444	-0.003786	1.22831e-05
3089	-0.017128	-0.003451	1.30652e-05
3090	-0.016042	-0.005538	9.68555e-06
3091	-0.016079	-0.002878	1.39979e-05
3092	-0.014992	-0.004965	1.0198e-05
3093	-0.011623	-0.002931	1.17447e-05
3094	-0.013471	-0.003119	1.26987e-05
3095	-0.012209	-0.002285	1.35104e-05
3096	-0.012095	-0.004204	9.80145e-06
3097	-0.013133	-0.002379	1.39618e-05
3098	-0.013019	-0.004298	1.0292e-05
3099	-0.004091	-0.007541	4.08507e-06
3100	-0.005688	-0.006033	1.96377e-07
3101	-0.005176	-0.008245	3.81403e-06
3102	-0.003366	-0.006503	3.39571e-06
3103	-0.006934	-0.010109	4.17625e-06
3104	-0.006636	-0.006889	2.19519e-07
3105	-0.006124	-0.009101	3.85623e-06
3106	-0.00831	-0.009162	1.24939e-06
3107	-0.005838	-0.007643	2.11639e-06
3108	-0.011061	-0.007267	4.17298e-06
3109	-0.008012	-0.005942	2.97827e-06
3110	-0.009686	-0.008214	1.56295e-06
3111	-0.01059	-0.005994	5.59945e-06
3112	-0.008161	-0.007552	8.26643e-07
3113	-0.004456	-0.002052	4.20947e-06
3114	-0.00581	-0.004203	2.93624e-06
3115	-0.00361	-0.002843	1.96106e-06
3116	-0.009647	-0.003447	8.83557e-06
3117	-0.00754	-0.004668	4.37896e-06
3118	-0.010118	-0.00472	7.16165e-06
3119	-0.009065	-0.005331	5.08447e-06
3120	-0.001917	-0.004427	2.21287e-06
3121	-0.004964	-0.004995	7.18202e-07
3122	-0.002642	-0.005465	2.7546e-06
3123	-0.002763	-0.003635	1.89573e-07
3124	-0.004165	-0.005749	1.36851e-06
3125	-0.004287	-0.003919	1.38839e-06
3126	0.004586	0.007711	4.16377e-06
3127	0.002778	0.007383	8.69694e-07
3128	0.003985	0.006636	3.3368e-06
3129	0.00379	0.008502	2.40794e-06
3130	-0.000199	0.008324	5.15951e-06
3131	0.001183	0.007587	2.23274e-06
3132	-0.000172	0.007368	4.7957e-06
3133	0.000601	0.00891	3.75239e-06
3134	-0.000118	0.005456	3.87016e-06
3135	0.00121	0.006631	1.84222e-06
3136	-0.000145	0.006412	4.36537e-06
3137	0.000849	0.005132	1.89192e-06
3138	0.000519	0.007	3.30352e-06
3139	0.002782	0.004485	1.83338e-06
3140	0.002177	0.006307	1.59348e-07
3141	0.003383	0.00556	2.54313e-06
3142	0.001815	0.004809	8.23015e-08
3143	0.003081	0.006471	1.71372e-06
3144	0.001513	0.00572	9.22425e-07
3145	0.002199	0.010083	1.07521e-06
3146	0.001983	0.008173	9.12373e-07
3147	0.002995	0.009292	6.91092e-07
3148	0.0014	0.009497	2.38732e-06
3149	0.002887	0.008337	7.80285e-07
3150	0.001292	0.008542	2.32521e-06
3151	-0.006543	0.013345	1.76337e-05
3152	-0.003873	0.012758	1.25895e-05
3153	-0.005979	0.01264	1.70579e-05
3154	-0.005549	0.01432	1.48462e-05
3155	-0.005105	0.011069	1.59881e-05
3156	-0.003394	0.012	1.18817e-05
3157	-0.0055	0.011881	1.65085e-05
3158	-0.004498	0.01076	1.46481e-05
3159	-0.004729	0.012293	1.45665e-05
3160	-0.001302	0.009636	7.68146e-06
3161	-0.002127	0.011522	9.41094e-06
3162	-0.000503	0.010222	6.16904e-06
3163	-0.001962	0.009804	9.07057e-06
3164	0.000791	0.015311	4.21719e-06
3165	-0.001429	0.013413	7.8805e-06
3166	-0.00066	0.015631	6.31365e-06
3167	0.000893	0.014005	4.01587e-06
3168	-0.003562	0.016271	1.03581e-05
3169	-0.00288	0.013734	1.03572e-05
3170	-0.004555	0.015296	1.24441e-05
3171	-0.002111	0.015951	8.36835e-06
3172	-0.004214	0.014027	1.26236e-05
3173	-0.00177	0.014682	8.20419e-06
3174	0.001096	0.011395	3.36429e-06
3175	-0.001327	0.012108	7.83007e-06
3176	0.000297	0.010808	4.72814e-06
3177	0.000994	0.0127	3.73343e-06
3178	-0.000915	0.011165	7.05453e-06
3179	-0.000217	0.013057	5.81514e-06
3180	-0.003283	0.01014	1.19472e-05
3181	-0.002787	0.01169	1.07131e-05
3182	-0.00389	0.01045	1.3297e-05
3183	-0.002623	0.009972	1.04928e-05
3184	-0.003642	0.011225	1.25987e-05
3185	-0.002375	0.010747	9.9636e-06
3186	-0.007973	0.001178	1.52229e-05
3187	-0.00762	-0.000168	1.20678e-05
3188	-0.008436	0.000814	1.53542e-05
3189	-0.009434	0.000191	1.57081e-05
3190	-0.008107	-0.000497	1.22429e-05
3191	-0.008923	0.000485	1.5516e-05
3192	-0.009585	-0.000652	1.41239e-05
3193	-0.008284	0.000176	1.38177e-05
3194	-0.004695	-0.000942	6.10434e-06
3195	-0.006527	-0.000875	9.09437e-06
3196	-0.005372	-0.002018	5.58499e-06
3197	-0.009886	-0.002338	1.11308e-05
3198	-0.008257	-0.00134	1.09027e-05
3199	-0.009735	-0.001495	1.25951e-05
3200	-0.008832	-0.002948	8.76934e-06
3201	-0.008921	-0.000996	1.24982e-05
3202	-0.006726	-0.004169	4.15095e-06
3203	-0.007204	-0.001951	8.33436e-06
3204	-0.006049	-0.003094	4.91843e-06
3205	-0.007779	-0.003559	6.43859e-06
3206	-0.006288	-0.001984	6.96629e-06
3207	-0.008018	-0.002449	8.60539e-06
3208	-0.00484	0.007685	1.54807e-05
3209	-0.003541	0.007303	1.20601e-05
3210	-0.004351	0.008057	1.43188e-05
3211	-0.00139	0.008298	7.58399e-06
3212	-0.002391	0.007508	9.49232e-06
3213	-0.001363	0.007342	7.21613e-06
3214	-0.002051	0.008466	9.03638e-06
3215	-0.001309	0.00543	6.20483e-06
3216	-0.002364	0.006552	9.02441e-06
3217	-0.001336	0.006386	6.75525e-06
3218	-0.001864	0.006947	8.12031e-06
3219	-0.003371	0.008802	1.20764e-05
3220	-0.003051	0.007676	1.10468e-05
3221	-0.003861	0.00843	1.31824e-05
3222	-0.002711	0.008634	1.05312e-05
3223	-0.003701	0.007867	1.26486e-05
3224	-0.002551	0.008071	1.00329e-05
3225	-0.007458	0.00186	1.54867e-05
3226	-0.006075	0.001876	1.2652e-05
3227	-0.006896	0.002491	1.53815e-05
3228	-0.007282	0.001187	1.39148e-05
3229	-0.005984	0.003908	1.53518e-05
3230	-0.005584	0.002559	1.2613e-05
3231	-0.006405	0.003174	1.53382e-05
3232	-0.006276	0.002551	1.41048e-05
3233	-0.00418	-0.000261	6.19741e-06
3234	-0.004983	0.00117	9.50592e-06
3235	-0.003932	0.00053	6.78899e-06
3236	-0.005096	-0.000227	7.75576e-06
3237	-0.003435	0.002111	7.72736e-06
3238	-0.004734	0.00196	1.007e-05
3239	-0.003683	0.00132	7.29993e-06
3240	-0.004333	0.001245	8.39826e-06
3241	-0.006928	-0.00016	1.0931e-05
3242	-0.005899	0.001203	1.12832e-05
3243	-0.007105	0.000513	1.23954e-05
3244	-0.006012	-0.000193	9.33935e-06
3245	-0.00659	0.001195	1.25957e-05
3246	-0.005497	0.000488	9.47799e-06
3247	-0.005096	0.00709	1.59202e-05
3248	-0.004307	0.005519	1.28727e-05
3249	-0.005183	0.006248	1.56474e-05
3250	-0.004446	0.006899	1.41127e-05
3251	-0.005617	0.00462	1.52945e-05
3252	-0.004481	0.004696	1.25885e-05
3253	-0.005357	0.005425	1.54406e-05
3254	-0.005416	0.003946	1.40212e-05
3255	-0.004875	0.005481	1.4249e-05
3256	-0.001565	0.004835	6.36412e-06
3257	-0.00313	0.004767	9.58669e-06
3258	-0.002066	0.004164	6.90775e-06
3259	-0.002092	0.005396	7.79903e-06
3260	-0.003067	0.002823	7.74754e-06
3261	-0.003631	0.004097	1.01145e-05
3262	-0.002566	0.003494	7.37158e-06
3263	-0.003717	0.002748	8.96078e-06
3264	-0.002848	0.00413	8.47869e-06
3265	-0.003147	0.006518	1.07666e-05
3266	-0.003657	0.005328	1.1192e-05
3267	-0.003796	0.006709	1.23985e-05
3268	-0.002619	0.005957	9.26775e-06
3269	-0.004052	0.006114	1.26738e-05
3270	-0.002875	0.005362	9.45855e-06
3271	-0.005016	0.002597	1.14566e-05
3272	-0.004281	0.004021	1.1476e-05
3273	-0.005216	0.003271	1.27379e-05
3274	-0.004367	0.002672	1.01977e-05
3275	-0.004849	0.003983	1.27304e-05
3276	-0.003999	0.003384	1.02113e-05
3277	-0.011292	0.013039	2.59238e-05
3278	-0.010778	0.014616	2.30749e-05
3279	-0.010074	0.014239	2.28227e-05
3280	-0.011543	0.014848	2.34432e-05
3281	-0.011815	0.013982	2.50955e-05
3282	-0.010374	0.013386	2.44483e-05
3283	-0.009394	0.017392	1.69088e-05
3284	-0.010145	0.016067	1.97335e-05
3285	-0.009441	0.01569	1.95001e-05
3286	-0.01091	0.016299	2.01175e-05
3287	-0.010549	0.016884	1.87869e-05
3288	-0.009109	0.016288	1.81572e-05
3325	-0.034293	0.006998	8.18913e-06
3326	-0.034999	-0.000193	6.6161e-06
3327	-0.034119	-0.007805	4.71121e-06
3328	-0.031399	-0.015462	2.68876e-06
3329	-0.026695	-0.022635	6.57679e-07
3330	-0.020306	-0.028507	1.27569e-06
3331	-0.013258	-0.032392	2.88165e-06
3332	-0.00609	-0.034466	4.05692e-06
3333	0.000985	-0.034986	4.73169e-06
3334	0.008872	-0.033857	4.93203e-06
3335	0.017021	-0.030582	4.7175e-06
3336	0.024583	-0.024913	4.39714e-06
3337	0.029968	-0.018081	4.26554e-06
3338	0.033501	-0.010132	4.36337e-06
3339	0.034966	-0.001549	4.64156e-06
3340	0.034256	0.007176	4.90894e-06
3341	0.031432	0.015395	4.80834e-06
3342	0.026705	0.022624	4.03943e-06
3343	0.020345	0.028479	2.63353e-06
3344	0.012686	0.03262	8.45022e-07
3345	0.004195	0.034748	1.13879e-06
3346	-0.004504	0.034709	3.2285e-06
3347	-0.012925	0.032526	5.40936e-06
3348	-0.020341	0.028482	7.43956e-06
3349	-0.025357	0.024126	8.68871e-06
3350	-0.021767	0.007266	2.30342e-05
3351	-0.020037	0.002825	2.20265e-05
3352	-0.016471	0.000232	2.03644e-05
3353	-0.012661	-0.000216	1.85748e-05
3354	-0.009835	0.000668	1.74174e-05
3355	-0.007844	0.002145	1.6843e-05
3356	-0.006024	0.004975	1.6756e-05
3357	-0.005497	0.008223	1.74312e-05
3358	-0.006124	0.011026	1.85529e-05
3359	-0.008167	0.013914	2.0204e-05
3360	-0.014439	0.015986	2.25354e-05
3361	-0.01994	0.013045	2.33051e-05
3362	0.005529	0.007076	6.15976e-06
3363	0.00847	0.001575	1.05995e-05
3364	0.014439	-0.000236	1.32372e-05
3365	0.01994	0.002705	1.31233e-05
3366	0.021751	0.008674	1.22648e-05
3367	0.01881	0.014175	1.10548e-05
3368	0.012841	0.015986	9.08953e-06
3369	0.00734	0.013045	6.38733e-06
3370	-0.008111	-0.016549	7.9811e-06
3371	-0.00517	-0.02205	1.03612e-05
3372	0.000611	-0.023877	1.17827e-05
3373	0.005097	-0.022109	1.25702e-05
3374	0.007799	-0.018115	1.31743e-05
3375	0.007771	-0.013294	1.33291e-05
3376	0.005101	-0.009394	1.21378e-05
3377	0.001261	-0.007698	9.34376e-06
3378	-0.003875	-0.00858	5.93704e-06
3379	-0.007329	-0.012186	6.12228e-06
3380	-0.029385	0.019014	9.30068e-06
3381	-0.032642	0.012629	9.05146e-06
3382	-0.010894	0.015549	2.15018e-05
3419	-0.03483	0.003448	7.45613e-06
3420	-0.034771	-0.003994	5.68227e-06
3421	-0.032992	-0.011684	3.6986e-06
3422	-0.029275	-0.019183	1.66117e-06
3423	-0.023654	-0.025797	3.41511e-07
3424	-0.016862	-0.030671	2.11643e-06
3425	-0.009696	-0.03363	3.5248e-06
3426	-0.002621	-0.034902	4.44976e-06
3427	0.004911	-0.034654	4.89678e-06
3428	0.012998	-0.032497	4.85919e-06
3429	0.021038	-0.027972	4.54397e-06
3430	0.027488	-0.021665	4.30416e-06
3431	0.031983	-0.014217	4.28584e-06
3432	0.034501	-0.00589	4.48776e-06
3433	0.034885	0.00284	4.79613e-06
3434	0.033099	0.011377	4.92874e-06
3435	0.029292	0.019156	4.51441e-06
3436	0.02371	0.025746	3.40079e-06
3437	0.016649	0.030787	1.77039e-06
3438	0.008504	0.033951	1.42725e-07
3439	-0.000156	0.035	2.16857e-06
3440	-0.008783	0.03388	4.31388e-06
3441	-0.016867	0.030668	6.48691e-06
3442	-0.022967	0.026411	8.12755e-06
3443	-0.027451	0.021713	9.08108e-06
3444	-0.021226	0.004896	2.26288e-05
3445	-0.018405	0.001263	2.12729e-05
3446	-0.014536	-0.000226	1.94494e-05
3447	-0.011165	0.00011	1.79299e-05
3448	-0.008835	0.001292	1.70929e-05
3449	-0.006786	0.003465	1.67002e-05
3450	-0.005589	0.006609	1.70077e-05
3451	-0.005675	0.009601	1.79245e-05
3452	-0.007002	0.012603	1.93918e-05
3453	-0.00945	0.014866	2.08944e-05
3454	-0.017482	0.015063	2.30726e-05
3455	-0.021439	0.010241	2.32914e-05
3456	0.006452	0.004033	8.15145e-06
3457	0.011274	7.6e-05	1.2417e-05
3458	0.017482	0.000687	1.33612e-05
3459	0.021439	0.005509	1.27395e-05
3460	0.020828	0.011717	1.17227e-05
3461	0.016006	0.015674	1.02047e-05
3462	0.009798	0.015063	7.75095e-06
3463	0.005841	0.010241	5.61065e-06
3464	-0.007188	-0.019592	9.29701e-06
3465	-0.002366	-0.023549	1.11768e-05
3466	0.002988	-0.023333	1.21994e-05
3467	0.00675	-0.020317	1.28995e-05
3468	0.00815	-0.015702	1.33478e-05
3469	0.006697	-0.011105	1.29691e-05
3470	0.003362	-0.008326	1.09685e-05
3471	-0.001387	-0.007719	7.32713e-06
3472	-0.005927	-0.010156	5.60143e-06
3473	-0.007997	-0.014179	6.93704e-06
3474	-0.031226	0.01581	9.29537e-06
3475	-0.03356	0.009937	8.69567e-06
3476	-0.012444	0.015937	2.20209e-05
3513	-0.034607	0.00523	7.83749e-06
3514	-0.034937	-0.002097	6.15373e-06
3515	-0.033611	-0.009761	4.20348e-06
3516	-0.030394	-0.017355	2.17147e-06
3517	-0.025224	-0.024264	1.65387e-07
3518	-0.018615	-0.029639	1.70251e-06
3519	-0.011494	-0.033059	3.21429e-06
3520	-0.004361	-0.034727	4.26776e-06
3521	0.002953	-0.034875	4.83217e-06
3522	0.010956	-0.033241	4.90694e-06
3523	0.019074	-0.029346	4.63022e-06
3524	0.026086	-0.023335	4.34424e-06
3525	0.031035	-0.01618	4.26855e-06
3526	0.034067	-0.008027	4.42057e-06
3527	0.034994	0.000647	4.72137e-06
3528	0.033743	0.009295	4.93338e-06
3529	0.03042	0.017309	4.68404e-06
3530	0.025256	0.024231	3.73841e-06
3531	0.018533	0.029691	2.21104e-06
3532	0.010616	0.033351	3.65267e-07
3533	0.002024	0.034941	1.64968e-06
3534	-0.006656	0.034361	3.76879e-06
3535	-0.014925	0.031658	5.95341e-06
3536	-0.021679	0.027478	7.79596e-06
3537	-0.026431	0.022943	8.9058e-06
3538	-0.021585	0.006061	2.28573e-05
3539	-0.019275	0.001987	2.1676e-05
3540	-0.015517	-5.6e-05	1.99156e-05
3541	-0.011906	-8.8e-05	1.8244e-05
3542	-0.009323	0.000962	1.72431e-05
3543	-0.007281	0.002777	1.67471e-05
3544	-0.005764	0.005781	1.68574e-05
3545	-0.005557	0.008916	1.76658e-05
3546	-0.006519	0.011839	1.89676e-05
3547	-0.008785	0.014421	2.05592e-05
3548	-0.016006	0.015674	2.28478e-05
3549	-0.020828	0.011717	2.33305e-05
3550	0.005841	0.005509	7.02149e-06
3551	0.009798	0.000687	1.16334e-05
3552	0.016006	7.6e-05	1.33648e-05
3553	0.020828	0.004033	1.29459e-05
3554	0.021439	0.010241	1.20073e-05
3555	0.017482	0.015063	1.06605e-05
3556	0.011274	0.015674	8.44672e-06
3557	0.006452	0.011717	5.87855e-06
3558	-0.007799	-0.018116	8.66639e-06
3559	-0.003842	-0.022938	1.07951e-05
3560	0.00182	-0.023694	1.19983e-05
3561	0.005991	-0.021275	1.27403e-05
3562	0.008065	-0.016922	1.32783e-05
3563	0.007316	-0.012159	1.32035e-05
3564	0.004265	-0.008805	1.16046e-05
3565	-6.4e-05	-0.0076	8.30216e-06
3566	-0.004964	-0.009287	5.63986e-06
3567	-0.007728	-0.013161	6.50383e-06
3568	-0.030347	0.017437	9.33168e-06
3569	-0.033128	0.011292	8.88998e-06
3570	-0.01166	0.015781	2.1775e-05
3607	-0.034961	0.001657	7.05127e-06
3608	-0.034503	-0.00588	5.20496e-06
3609	-0.032263	-0.013568	3.19812e-06
3610	-0.028046	-0.020938	1.15858e-06
3611	-0.021991	-0.027229	8.21165e-07
3612	-0.015051	-0.031598	2.51539e-06
3613	-0.007871	-0.034104	3.80927e-06
3614	-0.000874	-0.034989	4.60246e-06
3615	0.006853	-0.034323	4.92892e-06
3616	0.014989	-0.031628	4.79543e-06
3617	0.022902	-0.026467	4.46411e-06
3618	0.028784	-0.019912	4.27751e-06
3619	0.032806	-0.012198	4.31781e-06
3620	0.034801	-0.003731	4.5623e-06
3621	0.034638	0.005021	4.86093e-06
3622	0.032327	0.013416	4.88853e-06
3623	0.028052	0.02093	4.29925e-06
3624	0.022073	0.027162	3.03162e-06
3625	0.0147	0.031764	1.31463e-06
3626	0.006358	0.034418	6.33828e-07
3627	-0.002334	0.034922	2.69469e-06
3628	-0.010875	0.033268	4.86126e-06
3629	-0.018743	0.029558	7.004e-06
3630	-0.024202	0.025284	8.42896e-06
3631	-0.028413	0.020437	9.21282e-06
3632	-0.020697	0.003798	2.23453e-05
3633	-0.017442	0.000666	2.08218e-05
3634	-0.013541	-0.000274	1.89807e-05
3635	-0.010447	0.000377	1.76442e-05
3636	-0.008371	0.001657	1.69643e-05
3637	-0.006366	0.0042	1.67036e-05
3638	-0.005501	0.007452	1.72085e-05
3639	-0.005851	0.010274	1.82043e-05
3640	-0.007566	0.013309	1.9813e-05
3641	-0.010155	0.015243	2.12081e-05
3642	-0.01881	0.014175	2.32203e-05
3643	-0.021751	0.008674	2.31845e-05
3644	0.00734	0.002705	9.39579e-06
3645	0.012841	-0.000236	1.2938e-05
3646	0.01881	0.001575	1.32681e-05
3647	0.021751	0.007076	1.2509e-05
3648	0.01994	0.013045	1.1405e-05
3649	0.014439	0.015986	9.67721e-06
3650	0.00847	0.014175	7.04057e-06
3651	0.005529	0.008674	5.68186e-06
3652	-0.0063	-0.02092	9.86335e-06
3653	-0.000799	-0.023861	1.15137e-05
3654	0.004089	-0.0228	1.239e-05
3655	0.007358	-0.019256	1.30449e-05
3656	0.008051	-0.014484	1.33703e-05
3657	0.005926	-0.010155	1.26024e-05
3658	0.002406	-0.007963	1.02447e-05
3659	-0.002674	-0.008051	6.50963e-06
3660	-0.00674	-0.011168	5.79296e-06
3661	-0.008133	-0.015223	7.39435e-06
3662	-0.032017	0.014139	9.19389e-06
3663	-0.033936	0.008566	8.47261e-06
3664	-0.01324	0.016015	2.22417e-05
3665	0.022763	-0.025255	4.79535e-06
3666	0.020699	-0.02443	5.56485e-06
3667	0.021857	-0.026039	4.8398e-06
3668	0.016572	-0.022781	7.27735e-06
3669	0.018636	-0.023605	6.38738e-06
3670	0.019968	-0.027511	4.93554e-06
3671	0.019768	-0.025182	5.62818e-06
3672	0.020925	-0.026791	4.88681e-06
3673	0.020799	-0.025594	5.23538e-06
3674	0.015911	-0.03005	5.13478e-06
3675	0.015805	-0.027855	5.8951e-06
3676	0.016958	-0.029467	5.08617e-06
3677	0.015593	-0.023466	7.39821e-06
3678	0.015699	-0.02566	6.65628e-06
3679	0.016625	-0.023878	6.93479e-06
3680	0.018989	-0.028196	4.98553e-06
3681	0.016831	-0.027237	5.82859e-06
3682	0.017984	-0.028849	5.03611e-06
3683	0.018889	-0.027032	5.34845e-06
3684	0.016884	-0.028335	5.46513e-06
3685	0.018689	-0.024703	6.06777e-06
3686	0.016731	-0.026073	6.2245e-06
3687	0.017657	-0.02429	6.49232e-06
3688	0.018789	-0.025867	5.71003e-06
3689	0.016678	-0.024975	6.58303e-06
3690	0.01781	-0.026552	5.77761e-06
3691	0.030733	-0.038173	2.54655e-07
3692	0.028662	-0.037298	7.78585e-07
3693	0.029888	-0.038839	2.55616e-07
3694	0.024521	-0.035547	1.88895e-06
3695	0.026591	-0.036423	1.32287e-06
3696	0.028155	-0.040114	2.57635e-07
3697	0.027803	-0.037945	7.81703e-07
3698	0.029028	-0.039486	2.56707e-07
3699	0.028838	-0.038383	5.19321e-07
3700	0.023756	-0.026847	4.15801e-06
3701	0.023679	-0.029208	3.60449e-06
3702	0.02285	-0.027631	4.18942e-06
3703	0.023524	-0.033929	2.46702e-06
3704	0.023602	-0.031569	3.03851e-06
3705	0.020961	-0.029104	4.25798e-06
3706	0.022747	-0.02996	3.62676e-06
3707	0.021918	-0.028384	4.22279e-06
3708	0.022786	-0.02878	3.91672e-06
3709	0.024536	-0.042435	2.59645e-07
3710	0.024236	-0.040342	7.90164e-07
3711	0.025459	-0.041884	2.59419e-07
3712	0.023636	-0.036156	1.89532e-06
3713	0.023936	-0.038249	1.33544e-06
3714	0.024671	-0.036594	1.61216e-06
3715	0.02727	-0.040723	2.58302e-07
3716	0.025147	-0.039771	7.8887e-07
3717	0.026371	-0.041313	2.58951e-07
3718	0.027094	-0.039638	5.23004e-07
3719	0.025297	-0.040818	5.25448e-07
3720	0.026742	-0.037469	1.06181e-06
3721	0.024971	-0.038687	1.06839e-06
3722	0.025706	-0.037032	1.33436e-06
3723	0.026918	-0.038554	7.90709e-07
3724	0.024821	-0.03764	1.33876e-06
3725	0.026032	-0.039162	7.93398e-07
3726	0.016904	-0.031643	4.40584e-06
3727	0.018785	-0.032633	3.7288e-06
3728	0.017951	-0.03106	4.36912e-06
3729	0.022545	-0.034614	2.47587e-06
3730	0.020665	-0.033624	3.08682e-06
3731	0.022584	-0.033434	2.77117e-06
3732	0.019982	-0.029789	4.29447e-06
3733	0.019811	-0.032015	3.70196e-06
3734	0.018977	-0.030442	4.33179e-06
3735	0.020875	-0.030217	3.97542e-06
3736	0.01887	-0.03152	4.03834e-06
3737	0.022661	-0.031073	3.36141e-06
3738	0.020704	-0.032443	3.40255e-06
3739	0.022623	-0.032254	3.06645e-06
3740	0.021768	-0.030645	3.66459e-06
3741	0.021644	-0.032939	3.08277e-06
3742	0.020789	-0.03133	3.69002e-06
3743	0.042314	-0.024659	2.51885e-07
3744	0.041072	-0.022728	7.67297e-07
3745	0.042845	-0.023724	2.5194e-07
3746	0.038589	-0.018866	1.84506e-06
3747	0.039831	-0.020797	1.29812e-06
3748	0.043847	-0.02182	2.5187e-07
3749	0.041583	-0.021782	7.67329e-07
3750	0.043356	-0.022778	2.51904e-07
3751	0.042204	-0.022747	5.10662e-07
3752	0.045599	-0.017894	2.51548e-07
3753	0.043419	-0.017896	7.66588e-07
3754	0.045192	-0.01889	2.51796e-07
3755	0.039058	-0.0179	1.84496e-06
3756	0.041239	-0.017898	1.29761e-06
3757	0.039679	-0.018865	1.57281e-06
3758	0.044316	-0.020854	2.51864e-07
3759	0.042991	-0.018882	7.67055e-07
3760	0.044765	-0.019876	2.51828e-07
3761	0.043184	-0.020835	5.10605e-07
3762	0.044081	-0.018881	5.10423e-07
3763	0.040921	-0.020796	1.03993e-06
3764	0.041859	-0.018863	1.03985e-06
3765	0.0403	-0.019831	1.3044e-06
3766	0.042052	-0.020815	7.73444e-07
3767	0.040769	-0.018864	1.3044e-06
3768	0.042522	-0.019849	7.73132e-07
3769	0.030462	-0.018868	3.9946e-06
3770	0.032607	-0.018591	3.45014e-06
3771	0.031026	-0.017934	3.99152e-06
3772	0.036896	-0.018039	2.38528e-06
3773	0.034752	-0.018315	2.91341e-06
3774	0.032063	-0.016018	3.99622e-06
3775	0.033141	-0.017641	3.44896e-06
3776	0.031559	-0.016984	3.99225e-06
3777	0.032068	-0.01778	3.72482e-06
3778	0.033769	-0.012012	4.04665e-06
3779	0.034969	-0.013694	3.47615e-06
3780	0.03339	-0.013033	4.02894e-06
3781	0.037369	-0.017059	2.38672e-06
3782	0.036169	-0.015377	2.92316e-06
3783	0.036296	-0.017198	2.65432e-06
3784	0.032535	-0.015038	4.00396e-06
3785	0.034558	-0.014703	3.46467e-06
3786	0.032978	-0.014042	4.01484e-06
3787	0.033074	-0.01585	3.73103e-06
3788	0.033958	-0.013862	3.75013e-06
3789	0.034152	-0.017474	3.19605e-06
3790	0.035097	-0.015515	3.20452e-06
3791	0.035224	-0.017336	2.92408e-06
3792	0.033613	-0.016662	3.46176e-06
3793	0.035696	-0.016356	2.92755e-06
3794	0.034085	-0.015683	3.46709e-06
3795	-0.014148	0.046899	2.66645e-07
3796	-0.012817	0.045185	7.90231e-07
3797	-0.013114	0.047195	2.56856e-07
3798	-0.010156	0.041758	1.77625e-06
3799	-0.011487	0.043472	1.29545e-06
3800	-0.011028	0.047721	2.36401e-07
3801	-0.011777	0.045459	7.58123e-07
3802	-0.012074	0.047469	2.46734e-07
3803	-0.012443	0.046316	5.12702e-07
3804	-0.0068	0.048501	1.93852e-07
3805	-0.007568	0.04633	6.24364e-07
3806	-0.007863	0.04834	2.04665e-07
3807	-0.009106	0.041987	1.68856e-06
3808	-0.008337	0.044159	1.11917e-06
3809	-0.009772	0.042844	1.47022e-06
3810	-0.009978	0.04795	2.25937e-07
3811	-0.008628	0.046146	6.58472e-07
3812	-0.008923	0.048156	2.15451e-07
3813	-0.010353	0.046819	4.70089e-07
3814	-0.008244	0.047232	4.26167e-07
3815	-0.011102	0.044557	1.01006e-06
3816	-0.009003	0.045015	9.17899e-07
3817	-0.010437	0.043701	1.2436e-06
3818	-0.010728	0.045688	7.31069e-07
